t_env,episode,epsilon,episode_reward
1879550,38531,0.05,136.41020981279388
1880050,38541,0.05,140.25108469522712
1880550,38561,0.05,95.3829840680811
1881050,38571,0.05,143.9992097266739
1881550,38581,0.05,142.67824925600718
1882050,38591,0.05,139.8664797920782
1882550,38601,0.05,144.0464701179068
1883050,38611,0.05,141.02161369681204
1883550,38621,0.05,130.04542027564966
1884050,38631,0.05,136.2963500137041
1884550,38641,0.05,143.405616338321
1885050,38651,0.05,144.1935154118034
1885550,38661,0.05,144.6930121285453
1886050,38671,0.05,143.09627295485848
1886550,38681,0.05,152.3678218246822
1887050,38691,0.05,139.75714492701314
1887550,38701,0.05,126.0830183840593
1888050,38711,0.05,140.16931707664202
1888550,38721,0.05,128.34560323923606
1889050,38731,0.05,143.48827838720905
1889550,38741,0.05,88.13028426476757
1890050,38751,0.05,123.37752877802322
1890550,38761,0.05,146.20991832995466
1891050,38771,0.05,102.52094967870136
1891550,38781,0.05,144.30560743768535
1892050,38791,0.05,137.0101083873127
1892550,38801,0.05,145.84796861236225
1893050,38811,0.05,94.46337222158267
1893550,38821,0.05,141.76096409044433
1894050,38831,0.05,116.33833770744451
1894550,38841,0.05,138.82540632948633
1895050,38851,0.05,100.0796559680148
1895550,38861,0.05,128.17115376041144
1896050,38871,0.05,97.21171345025616
1896550,38881,0.05,128.78375428784906
1897050,38891,0.05,152.2644748347548
1897550,38901,0.05,83.97244486766556
1898050,38911,0.05,139.6819014728114
1898550,38921,0.05,147.85726250323123
1899050,38931,0.05,70.97201193997152
1899550,38941,0.05,99.58917144217342
1900050,38951,0.05,144.75147727287242
1900550,38971,0.05,90.38426404147293
1901050,38981,0.05,148.2699030298878
1901550,38991,0.05,148.33336922948826
1902050,39001,0.05,141.43622911264518
1902550,39011,0.05,134.34155394927362
1903050,39021,0.05,148.37541865075892
1903550,39031,0.05,91.2633346807626
1904050,39041,0.05,143.03409642959397
1904550,39051,0.05,93.94588764748582
1905050,39061,0.05,127.3120177541216
1905550,39071,0.05,141.31559152807154
1906050,39081,0.05,122.79353543635847
1906550,39091,0.05,140.84386213265913
1907050,39101,0.05,138.09308849258974
1907550,39111,0.05,143.97726229328885
1908050,39121,0.05,140.65015674193168
1908550,39131,0.05,99.01003738325352
1909050,39141,0.05,147.90328834016677
1909550,39151,0.05,121.8893492285874
1910050,39161,0.05,123.38088892908902
1910550,39171,0.05,93.56113187881017
1911050,39181,0.05,145.9052303752596
1911550,39191,0.05,143.47710445887915
1912050,39201,0.05,128.11098329647666
1912550,39211,0.05,89.60498524558199
1913050,39221,0.05,125.65934092533266
1913550,39231,0.05,99.35263576919519
1914050,39241,0.05,73.72495245310347
1914550,39251,0.05,150.62374282983262
1915050,39261,0.05,97.94786851043234
1915550,39271,0.05,135.2197823132153
1916050,39281,0.05,107.8692141232616
1916550,39291,0.05,153.13837245464913
1917050,39301,0.05,139.63422993281307
1917550,39311,0.05,136.81224366198833
1918050,39321,0.05,139.13295200526846
1918550,39331,0.05,100.17665527618495
1919050,39341,0.05,137.1936897639998
1919550,39351,0.05,142.0443066353948
1920050,39361,0.05,144.38127358199162
1920550,39381,0.05,144.13917983953158
1921050,39391,0.05,143.01228157157206
1921550,39401,0.05,138.54951297156782
1922050,39411,0.05,147.75852454343035
1922550,39421,0.05,93.27567745721115
1923050,39431,0.05,118.9830615797993
1923550,39441,0.05,146.38414322409147
1924050,39451,0.05,94.8962312224949
1924550,39461,0.05,117.88313111495913
1925050,39471,0.05,138.06692710745958
1925550,39481,0.05,137.93423226649267
1926050,39491,0.05,134.89856250321313
1926550,39501,0.05,120.52105328019765
1927050,39511,0.05,102.18660273897066
1927550,39521,0.05,147.15312620750512
1928050,39531,0.05,147.97480443846501
1928550,39541,0.05,146.52807143347127
1929050,39551,0.05,123.2359399613894
1929550,39561,0.05,118.47637307202989
1930050,39571,0.05,127.95339294093675
1930550,39581,0.05,118.0109527634663
1931050,39591,0.05,92.5122469160304
1931550,39601,0.05,138.3447051923883
1932050,39611,0.05,147.07267889298464
1932550,39621,0.05,146.097530113102
1933050,39631,0.05,64.03447846424281
1933550,39641,0.05,145.35170067618193
1934050,39651,0.05,138.98955618836027
1934550,39661,0.05,112.7138494440057
1935050,39671,0.05,140.5288217154862
1935550,39681,0.05,142.9042679118866
1936050,39691,0.05,140.47770196521282
1936550,39701,0.05,140.96436323168402
1937050,39711,0.05,138.92656406285295
1937550,39721,0.05,142.0684406957112
1938050,39731,0.05,146.30231728776297
1938550,39741,0.05,142.18480352848584
1939050,39751,0.05,148.72873360467273
1939550,39761,0.05,142.26311224293002
1940050,39771,0.05,137.47597080310976
1940550,39791,0.05,119.14994562957068
1941050,39801,0.05,130.59972951505074
1941550,39811,0.05,145.66164163525892
1942050,39821,0.05,129.59456895539458
1942550,39831,0.05,147.20652203759474
1943050,39841,0.05,92.92514582710662
1943550,39851,0.05,93.31802419019957
1944050,39861,0.05,142.52828639684645
1944550,39871,0.05,144.66449167867128
1945050,39881,0.05,144.5496717326888
1945550,39891,0.05,145.58868551526135
1946050,39901,0.05,142.44426867837106
1946550,39911,0.05,140.68374497159203
1947050,39921,0.05,142.27337549728986
1947550,39931,0.05,92.57013218285151
1948050,39941,0.05,142.79382537545604
1948550,39951,0.05,99.19149088552206
1949050,39961,0.05,153.46197167030317
1949550,39971,0.05,144.79652649493246
1950050,39981,0.05,141.92185085871606
1950550,39991,0.05,142.78789403359195
1951050,40001,0.05,147.63777719369867
1951550,40011,0.05,135.0486054066697
1952050,40021,0.05,107.33955721771295
1952550,40031,0.05,120.687022153665
1953050,40041,0.05,140.97774220719631
1953550,40051,0.05,138.3487013379109
1954050,40061,0.05,138.9717627842812
1954550,40071,0.05,143.10385146294718
1955050,40081,0.05,149.68429689888495
1955550,40091,0.05,81.6650437703587
1956050,40101,0.05,137.63761561784082
1956550,40111,0.05,140.09759079006946
1957050,40121,0.05,93.89374010145623
1957550,40131,0.05,88.10730628926734
1958050,40141,0.05,135.06352315692877
1958550,40151,0.05,144.37512506987963
1959050,40161,0.05,135.39478605459948
1959550,40171,0.05,139.7121655556979
1960050,40181,0.05,149.30635964008587
1960550,40201,0.05,148.6290881702678
1961050,40211,0.05,143.35527357261114
1961550,40221,0.05,116.77647010063937
1962050,40231,0.05,138.02151184682648
1962550,40241,0.05,138.96716283958764
1963050,40251,0.05,141.32313156557709
1963550,40261,0.05,130.42266978900656
1964050,40271,0.05,84.77457887063872
1964550,40281,0.05,149.8569022522201
1965050,40291,0.05,135.25538881393865
1965550,40301,0.05,130.9126171743713
1966050,40311,0.05,79.57900914419217
1966550,40321,0.05,143.55638125051817
1967050,40331,0.05,143.2592213155512
1967550,40341,0.05,151.65001453371076
1968050,40351,0.05,94.43105131626074
1968550,40361,0.05,113.93731847754282
1969050,40371,0.05,141.9217532863396
1969550,40381,0.05,87.90696999058905
1970050,40391,0.05,133.88667381088655
1970550,40401,0.05,84.13757703732246
1971050,40411,0.05,97.32431072710449
1971550,40421,0.05,130.93636486932786
1972050,40431,0.05,133.33270219468633
1972550,40441,0.05,140.72360280557945
1973050,40451,0.05,120.72724797216806
1973550,40461,0.05,142.10486851215407
1974050,40471,0.05,134.39385991849824
1974550,40481,0.05,139.64410650853293
1975050,40491,0.05,121.10709211096719
1975550,40501,0.05,137.6410108825384
1976050,40511,0.05,143.9170779439277
1976550,40521,0.05,86.73721611833213
1977050,40531,0.05,129.43450530006893
1977550,40541,0.05,129.82256625704667
1978050,40551,0.05,135.66548487790166
1978550,40561,0.05,135.66788334532575
1979050,40571,0.05,137.44131989708382
1979550,40581,0.05,146.81519251453778
1980050,40591,0.05,142.75104055164243
1980550,40611,0.05,131.85414949377238
1981050,40621,0.05,124.98865596103221
1981550,40631,0.05,85.7823304403256
1982050,40641,0.05,134.2113118841799
1982550,40651,0.05,140.6263963819449
1983050,40661,0.05,93.56147212922181
1983550,40671,0.05,152.1566930430065
1984050,40681,0.05,117.95748106578935
1984550,40691,0.05,143.6977691123354
1985050,40701,0.05,140.04666844626416
1985550,40711,0.05,143.01716356449077
1986050,40721,0.05,138.01124515995454
1986550,40731,0.05,148.7592534549211
1987050,40741,0.05,120.90997490181928
1987550,40751,0.05,140.0243910146931
1988050,40761,0.05,138.7652933731571
1988550,40771,0.05,149.21924647947407
1989050,40781,0.05,126.38653009790187
1989550,40791,0.05,136.2363959524519
1990050,40801,0.05,139.13799077879685
1990550,40811,0.05,138.89747825719286
1991050,40821,0.05,151.13904514574983
1991550,40831,0.05,138.21725540125175
1992050,40841,0.05,148.45738475051803
1992550,40851,0.05,135.10212867769593
1993050,40861,0.05,143.22421335360977
1993550,40871,0.05,127.4529752875224
1994050,40881,0.05,97.42384959830284
1994550,40891,0.05,125.10643383273121
1995050,40901,0.05,140.53290146330534
1995550,40911,0.05,140.858057906476
1996050,40921,0.05,142.338924646586
1996550,40931,0.05,148.5687297236615
1997050,40941,0.05,149.14137234128785
1997550,40951,0.05,140.11272675955837
1998050,40961,0.05,140.18820027870174
1998550,40971,0.05,145.2530843799397
1999050,40981,0.05,139.97421328745918
1999550,40991,0.05,135.64047410187928
2000050,41001,0.05,96.0728480632639
