t_env,episode,epsilon,episode_reward
1514050,31041,0.05,90.66925043526831
1514550,31051,0.05,84.83269750094638
1515050,31061,0.05,92.29386511726123
1515550,31071,0.05,109.5909248116597
1516050,31081,0.05,92.2673139619935
1516550,31091,0.05,103.33252425437934
1517050,31101,0.05,93.29130863744126
1517550,31111,0.05,88.17324844900875
1518050,31121,0.05,61.17412425816071
1518550,31131,0.05,44.21587659285305
1519050,31141,0.05,85.46948453910429
1519550,31151,0.05,88.73668547002362
1520050,31161,0.05,93.21065657909948
1520550,31181,0.05,50.640609283672426
1521050,31191,0.05,95.7718886217105
1521550,31201,0.05,96.32868963061387
1522050,31211,0.05,84.16030951812147
1522550,31221,0.05,133.58854413027512
1523050,31231,0.05,97.39681410003423
1523550,31241,0.05,48.89857680022287
1524050,31251,0.05,80.9183221410037
1524550,31261,0.05,102.77409142080164
1525050,31271,0.05,95.66635340481939
1525550,31281,0.05,53.43377255281972
1526050,31291,0.05,99.77898551694929
1526550,31301,0.05,99.16342764336088
1527050,31311,0.05,94.47308907354694
1527550,31321,0.05,91.55804253902629
1528050,31331,0.05,83.54580993416434
1528550,31341,0.05,95.4134501132246
1529050,31351,0.05,92.85233744700098
1529550,31361,0.05,79.15790360031971
1530050,31371,0.05,138.94430052363418
1530550,31381,0.05,74.3181635815196
1531050,31391,0.05,87.87950868628693
1531550,31401,0.05,93.0938084825499
1532050,31411,0.05,90.58681872904403
1532550,31421,0.05,90.23724688379566
1533050,31431,0.05,91.90010331172118
1533550,31441,0.05,94.6804507139387
1534050,31451,0.05,95.56013072063746
1534550,31461,0.05,94.50716626330073
1535050,31471,0.05,83.35875050541102
1535550,31481,0.05,85.93536825984845
1536050,31491,0.05,52.64523529795474
1536550,31501,0.05,92.05337115978263
1537050,31511,0.05,92.67590749006972
1537550,31521,0.05,97.49492454870091
1538050,31531,0.05,92.71116746183051
1538550,31541,0.05,101.99787849761428
1539050,31551,0.05,120.19269215709639
1539550,31561,0.05,76.8858298230683
1540050,31571,0.05,48.51215759681813
1540550,31591,0.05,101.07507850845992
1541050,31601,0.05,88.67086892322591
1541550,31611,0.05,78.29374698477793
1542050,31621,0.05,92.87645362438519
1542550,31631,0.05,98.46225740470639
1543050,31641,0.05,131.74512715771252
1543550,31651,0.05,141.6964023826657
1544050,31661,0.05,86.68095819874549
1544550,31671,0.05,91.65404036137883
1545050,31681,0.05,92.2482178827975
1545550,31691,0.05,96.80396235326987
1546050,31701,0.05,51.320297384374136
1546550,31711,0.05,87.14221563716087
1547050,31721,0.05,82.86425684189851
1547550,31731,0.05,100.94337877824915
1548050,31741,0.05,101.93317073248922
1548550,31751,0.05,95.54362606284694
1549050,31761,0.05,90.83659199713
1549550,31771,0.05,94.18425012908423
1550050,31781,0.05,101.00145787600871
1550550,31791,0.05,50.94805434726774
1551050,31801,0.05,94.04781186635009
1551550,31811,0.05,93.32880644839261
1552050,31821,0.05,92.4651588652165
1552550,31831,0.05,91.88845979229369
1553050,31841,0.05,90.90795376817881
1553550,31851,0.05,89.26500509129345
1554050,31861,0.05,88.04127461691165
1554550,31871,0.05,93.73255484202171
1555050,31881,0.05,96.41955463626542
1555550,31891,0.05,99.17324957365574
1556050,31901,0.05,102.70215617070659
1556550,31911,0.05,48.56060149438647
1557050,31921,0.05,77.92085536639468
1557550,31931,0.05,94.10838257759615
1558050,31941,0.05,94.06285666722526
1558550,31951,0.05,93.96261589519433
1559050,31961,0.05,94.25032664830104
1559550,31971,0.05,94.99684780962342
1560050,31981,0.05,94.12282969186057
1560550,32001,0.05,51.02754046025639
1561050,32011,0.05,48.74231790300166
1561550,32021,0.05,49.74037604905386
1562050,32031,0.05,92.07499856583121
1562550,32041,0.05,95.25234763584952
1563050,32051,0.05,53.32882458091813
1563550,32061,0.05,52.862471580157234
1564050,32071,0.05,93.4194408484031
1564550,32081,0.05,63.824190643959234
1565050,32091,0.05,98.88522823475468
1565550,32101,0.05,94.25701824887092
1566050,32111,0.05,134.81620250045057
1566550,32121,0.05,135.6059087862292
1567050,32131,0.05,89.67962453025197
1567550,32141,0.05,85.0798926260801
1568050,32151,0.05,66.72967273444522
1568550,32161,0.05,141.67714896685825
1569050,32171,0.05,92.14774528440294
1569550,32181,0.05,88.39682189266053
1570050,32191,0.05,86.1328999462106
1570550,32201,0.05,93.05725628785493
1571050,32211,0.05,76.5005449938316
1571550,32221,0.05,95.58181381108045
1572050,32231,0.05,86.84829213439926
1572550,32241,0.05,94.01247696626103
1573050,32251,0.05,43.401537493383735
1573550,32261,0.05,80.98680375826065
1574050,32271,0.05,93.94149465866745
1574550,32281,0.05,97.47366595900031
1575050,32291,0.05,98.48849592786715
1575550,32301,0.05,93.12277494574164
1576050,32311,0.05,119.20421393679729
1576550,32321,0.05,138.48870841213576
1577050,32331,0.05,88.93834355633209
1577550,32341,0.05,52.08489664907414
1578050,32351,0.05,92.17432975469872
1578550,32361,0.05,91.86136947793318
1579050,32371,0.05,100.8608975678924
1579550,32381,0.05,80.98873378433548
1580050,32391,0.05,111.71830693242141
1580550,32411,0.05,93.10299436308384
1581050,32421,0.05,94.58920305137593
1581550,32431,0.05,52.23512539121696
1582050,32441,0.05,50.502477669860774
1582550,32451,0.05,98.4482048560752
1583050,32461,0.05,89.40919552728204
1583550,32471,0.05,52.403303288249475
1584050,32481,0.05,88.08465743948159
1584550,32491,0.05,96.93710741053481
1585050,32501,0.05,90.35575575189614
1585550,32511,0.05,89.1670646330934
1586050,32521,0.05,98.63438459437296
1586550,32531,0.05,52.60031042548674
1587050,32541,0.05,99.19149599817081
1587550,32551,0.05,91.9387117436104
1588050,32561,0.05,141.63005187625302
1588550,32571,0.05,52.55924160268765
1589050,32581,0.05,43.38302274679382
1589550,32591,0.05,109.32380767850964
1590050,32601,0.05,50.46648807230709
1590550,32611,0.05,103.83602594775235
1591050,32621,0.05,96.860444945409
1591550,32631,0.05,92.55332442679526
1592050,32641,0.05,94.47552598127496
1592550,32651,0.05,67.40598983228564
1593050,32661,0.05,99.33895017151119
1593550,32671,0.05,45.6509776580659
1594050,32681,0.05,63.628076469439655
1594550,32691,0.05,96.86824405857813
1595050,32701,0.05,52.41208942377248
1595550,32711,0.05,42.97873790352941
1596050,32721,0.05,90.53032349178501
1596550,32731,0.05,97.65291169584174
1597050,32741,0.05,99.30812294318643
1597550,32751,0.05,96.65936556677629
1598050,32761,0.05,96.2380414955164
1598550,32771,0.05,86.6689733078651
1599050,32781,0.05,90.05833388980847
1599550,32791,0.05,101.33791671436853
1600050,32801,0.05,46.90819123192258
1600550,32821,0.05,42.73715512959837
1601050,32831,0.05,97.69579007211102
1601550,32841,0.05,86.90266043015679
1602050,32851,0.05,89.36472905365278
1602550,32861,0.05,96.05621030155555
1603050,32871,0.05,137.6900794124338
1603550,32881,0.05,90.85259771897073
1604050,32891,0.05,95.26968100690766
1604550,32901,0.05,98.57162084901667
1605050,32911,0.05,89.350236761953
1605550,32921,0.05,90.01789434017068
1606050,32931,0.05,46.99605173856655
1606550,32941,0.05,52.51473357313663
1607050,32951,0.05,95.21954018607902
1607550,32961,0.05,90.43154382722788
1608050,32971,0.05,88.59660625749385
1608550,32981,0.05,84.27338297310968
1609050,32991,0.05,49.78698260356957
1609550,33001,0.05,84.36805986144103
1610050,33011,0.05,59.64800257765277
1610550,33021,0.05,98.4341969263765
1611050,33031,0.05,92.50172393788863
1611550,33041,0.05,51.60602482992437
1612050,33051,0.05,90.84146359823512
1612550,33061,0.05,95.75639181058145
1613050,33071,0.05,94.65193929962902
1613550,33081,0.05,103.03738712203656
1614050,33091,0.05,95.59747089494549
1614550,33101,0.05,94.66137946758253
1615050,33111,0.05,90.98714542443912
1615550,33121,0.05,52.79523973593269
1616050,33131,0.05,98.00680964595436
1616550,33141,0.05,90.80747090339729
1617050,33151,0.05,90.41838556441348
1617550,33161,0.05,96.94898615843567
1618050,33171,0.05,92.00837237415188
1618550,33181,0.05,48.59094835892795
1619050,33191,0.05,86.41163900911334
1619550,33201,0.05,140.64043868660266
1620050,33211,0.05,128.1572752909686
1620550,33231,0.05,132.8855711744414
1621050,33241,0.05,101.20822466123191
1621550,33251,0.05,74.81990477343635
1622050,33261,0.05,89.99140198696621
1622550,33271,0.05,91.05493375914571
1623050,33281,0.05,95.13660792484292
1623550,33291,0.05,80.97903519393262
1624050,33301,0.05,94.3757526301238
1624550,33311,0.05,86.34973585326142
1625050,33321,0.05,87.0884185925685
1625550,33331,0.05,130.5185937110819
1626050,33341,0.05,90.59425133757671
1626550,33351,0.05,62.75338763646121
1627050,33361,0.05,95.13931449096914
1627550,33371,0.05,85.79985172657892
1628050,33381,0.05,100.47401356771017
1628550,33391,0.05,88.5388195772524
1629050,33401,0.05,80.21247533332878
1629550,33411,0.05,90.4117871370091
1630050,33421,0.05,101.00409056487966
1630550,33431,0.05,91.1150236280076
1631050,33441,0.05,55.464170714656134
1631550,33451,0.05,92.94659901246332
1632050,33461,0.05,50.74741014035619
1632550,33471,0.05,90.99382476557697
1633050,33481,0.05,99.56035456405424
1633550,33491,0.05,90.47487820693924
1634050,33501,0.05,93.0269339919041
1634550,33511,0.05,139.5578304301112
1635050,33521,0.05,90.5963227905286
1635550,33531,0.05,93.74981670107466
1636050,33541,0.05,101.18813741257688
1636550,33551,0.05,89.76423320589171
1637050,33561,0.05,99.38986562006109
1637550,33571,0.05,97.06529250836942
1638050,33581,0.05,101.34821769703315
1638550,33591,0.05,43.78634581254358
1639050,33601,0.05,97.16827836269911
1639550,33611,0.05,96.98664254698133
1640050,33621,0.05,118.75599040792468
1640550,33641,0.05,75.44053858421964
1641050,33651,0.05,72.84319736814415
1641550,33661,0.05,86.98146921262777
1642050,33671,0.05,96.76234877572409
1642550,33681,0.05,57.1227563670292
1643050,33691,0.05,89.83132860829866
1643550,33701,0.05,85.05773764327624
1644050,33711,0.05,93.97748513804896
1644550,33721,0.05,94.57591760655164
1645050,33731,0.05,59.059604632409666
1645550,33741,0.05,90.00009515592609
1646050,33751,0.05,132.93212754922942
1646550,33761,0.05,91.44634380518764
1647050,33771,0.05,92.8668228775837
1647550,33781,0.05,92.03462128434703
1648050,33791,0.05,100.59150370024963
1648550,33801,0.05,97.46547960671663
1649050,33811,0.05,93.52381676032694
1649550,33821,0.05,93.77142196544034
1650050,33831,0.05,89.77302984025437
1650550,33841,0.05,92.27947673598392
1651050,33851,0.05,96.37551378490532
1651550,33861,0.05,66.48489228659179
1652050,33871,0.05,132.35918867696623
1652550,33881,0.05,49.10530788417251
1653050,33891,0.05,92.27983476723044
1653550,33901,0.05,95.29552708468565
1654050,33911,0.05,88.80965700744225
1654550,33921,0.05,85.66979479135792
1655050,33931,0.05,90.29908478413321
1655550,33941,0.05,123.98558401932524
1656050,33951,0.05,94.01648322739811
1656550,33961,0.05,90.64442969579284
1657050,33971,0.05,88.99953743409718
1657550,33981,0.05,91.59386773031146
1658050,33991,0.05,90.5605777265752
1658550,34001,0.05,91.28651993611476
1659050,34011,0.05,100.3819244299069
1659550,34021,0.05,95.27514819860977
1660050,34031,0.05,127.78672580235822
1660550,34051,0.05,98.5208900575376
1661050,34061,0.05,92.91429628994727
1661550,34071,0.05,98.98918672632912
1662050,34081,0.05,48.33400271078345
1662550,34091,0.05,133.62556514448616
1663050,34101,0.05,91.654882030147
1663550,34111,0.05,93.53076637732154
1664050,34121,0.05,83.04270284953111
1664550,34131,0.05,89.75236736892043
1665050,34141,0.05,96.95792818510266
1665550,34151,0.05,96.45753128871775
1666050,34161,0.05,92.77732547265614
1666550,34171,0.05,91.59950322405923
1667050,34181,0.05,88.328791588223
1667550,34191,0.05,90.52026216488161
1668050,34201,0.05,50.981101996879005
1668550,34211,0.05,113.87999794081878
1669050,34221,0.05,47.4237592884458
1669550,34231,0.05,89.82403470549832
1670050,34241,0.05,92.06120447390913
1670550,34251,0.05,45.417835743275106
1671050,34261,0.05,96.31876679044993
1671550,34271,0.05,62.23483881810798
1672050,34281,0.05,63.395805567813625
1672550,34291,0.05,96.63346469277693
1673050,34301,0.05,94.05684655863917
1673550,34311,0.05,100.38256920932972
1674050,34321,0.05,99.93194687529771
1674550,34331,0.05,136.0904059549453
1675050,34341,0.05,53.68253672734132
1675550,34351,0.05,90.0409485749343
1676050,34361,0.05,91.69710370676651
1676550,34371,0.05,93.3920664423693
1677050,34381,0.05,96.2802284462188
1677550,34391,0.05,97.48622814923816
1678050,34401,0.05,96.45018916748535
1678550,34411,0.05,100.61891322346243
1679050,34421,0.05,94.71246944819016
1679550,34431,0.05,47.730271251516285
1680050,34441,0.05,125.65771652641492
1680550,34461,0.05,69.353839250196
1681050,34471,0.05,90.02953684340844
1681550,34481,0.05,89.8371942013425
1682050,34491,0.05,89.08760358896508
1682550,34501,0.05,43.87021826488552
1683050,34511,0.05,96.35741848772263
1683550,34521,0.05,93.57637658357939
1684050,34531,0.05,90.97496362775418
1684550,34541,0.05,89.52289300277761
1685050,34551,0.05,92.58159217845012
1685550,34561,0.05,88.40523144511896
1686050,34571,0.05,86.38145735477946
1686550,34581,0.05,88.09999788161016
1687050,34591,0.05,130.54238636646878
1687550,34601,0.05,52.75839001858533
1688050,34611,0.05,48.90780790600788
1688550,34621,0.05,91.10842476258125
1689050,34631,0.05,93.6754795436084
1689550,34641,0.05,56.64179866950745
1690050,34651,0.05,75.94813995309094
1690550,34661,0.05,99.34040593375866
1691050,34671,0.05,53.902658051351516
1691550,34681,0.05,94.33465756241279
1692050,34691,0.05,94.79247724063782
1692550,34701,0.05,100.00667082749064
1693050,34711,0.05,95.10367178135613
1693550,34721,0.05,65.39028720544809
1694050,34731,0.05,98.07870204740864
1694550,34741,0.05,95.77289951861582
1695050,34751,0.05,51.144008249870964
1695550,34761,0.05,89.18299734505477
1696050,34771,0.05,80.62300210301227
1696550,34781,0.05,99.20869091236912
1697050,34791,0.05,65.24180632775517
1697550,34801,0.05,97.23995671377814
1698050,34811,0.05,85.34142767805048
1698550,34821,0.05,96.76697499640485
1699050,34831,0.05,85.57683387860378
1699550,34841,0.05,89.21731990543768
1700050,34851,0.05,100.2160566794073
1700550,34871,0.05,94.62759717255278
1701050,34881,0.05,92.95476948360411
1701550,34891,0.05,95.31262591101006
1702050,34901,0.05,72.1709766735175
1702550,34911,0.05,53.617538708449
1703050,34921,0.05,92.2692288930678
1703550,34931,0.05,63.557143261731966
1704050,34941,0.05,95.6796122782868
1704550,34951,0.05,52.3209890777721
1705050,34961,0.05,94.649335540895
1705550,34971,0.05,94.18452207447125
1706050,34981,0.05,42.97565290810168
1706550,34991,0.05,91.80336075414212
1707050,35001,0.05,105.50825592710495
1707550,35011,0.05,88.74812030058628
1708050,35021,0.05,54.01509009766297
1708550,35031,0.05,138.4957034794475
1709050,35041,0.05,135.32771264325845
1709550,35051,0.05,93.45530569177147
1710050,35061,0.05,60.17290593057156
1710550,35071,0.05,89.93123692932758
1711050,35081,0.05,97.1208727617585
1711550,35091,0.05,83.88738358200817
1712050,35101,0.05,58.87041521919444
1712550,35111,0.05,81.33089088151192
1713050,35121,0.05,93.17078228158142
1713550,35131,0.05,141.58859872890062
1714050,35141,0.05,97.69478266031649
1714550,35151,0.05,87.02981967656756
1715050,35161,0.05,95.9530429303926
1715550,35171,0.05,94.29951461540904
1716050,35181,0.05,79.86627465684003
1716550,35191,0.05,91.80114832187132
1717050,35201,0.05,104.02038943621805
1717550,35211,0.05,88.08573235716425
1718050,35221,0.05,88.50619569540902
1718550,35231,0.05,42.711288795065016
1719050,35241,0.05,87.90357773676111
1719550,35251,0.05,99.85404949653076
1720050,35261,0.05,137.9127644923466
1720550,35281,0.05,132.79841244501716
1721050,35291,0.05,88.84025940500874
1721550,35301,0.05,51.46215367933694
1722050,35311,0.05,99.61760921459508
1722550,35321,0.05,93.51013767308076
1723050,35331,0.05,95.65072580562163
1723550,35341,0.05,89.01091377394691
1724050,35351,0.05,92.50465950724917
1724550,35361,0.05,97.89196952957191
1725050,35371,0.05,87.59416317105533
1725550,35381,0.05,93.5167337968564
1726050,35391,0.05,92.55331405361493
1726550,35401,0.05,95.49930530342463
1727050,35411,0.05,67.86719076181713
1727550,35421,0.05,92.11593447299094
1728050,35431,0.05,92.0520378695134
1728550,35441,0.05,98.70745462272298
1729050,35451,0.05,132.31450965647016
1729550,35461,0.05,56.06132587288707
1730050,35471,0.05,99.15179392415861
1730550,35481,0.05,101.73388766064751
1731050,35491,0.05,97.09166776651091
1731550,35501,0.05,97.74248065586501
1732050,35511,0.05,93.77467490383152
1732550,35521,0.05,89.9505904283297
1733050,35531,0.05,102.99386486518922
1733550,35541,0.05,89.66290029347752
1734050,35551,0.05,80.47839212910733
1734550,35561,0.05,95.14546736075496
1735050,35571,0.05,97.40333741125343
1735550,35581,0.05,87.62955731376024
1736050,35591,0.05,97.5694177693402
1736550,35601,0.05,91.63051113093053
1737050,35611,0.05,89.88467276017434
1737550,35621,0.05,83.38451930764651
1738050,35631,0.05,90.81865373704971
1738550,35641,0.05,91.76257047332551
1739050,35651,0.05,96.95571756430029
1739550,35661,0.05,90.07071150918394
1740050,35671,0.05,96.2904565425836
1740550,35691,0.05,86.87624020406439
1741050,35701,0.05,93.41351920340257
1741550,35711,0.05,92.57365467511532
1742050,35721,0.05,93.55860270345013
1742550,35731,0.05,97.65390875731241
1743050,35741,0.05,93.23557734635627
1743550,35751,0.05,136.10028371682148
1744050,35761,0.05,93.62091573441893
1744550,35771,0.05,87.88452587962
1745050,35781,0.05,96.97286049486434
1745550,35791,0.05,49.284254649577235
1746050,35801,0.05,96.8329581353154
1746550,35811,0.05,92.99139837891829
1747050,35821,0.05,95.9028437833043
1747550,35831,0.05,98.29396573444087
1748050,35841,0.05,48.15625233397718
1748550,35851,0.05,92.64186042928625
1749050,35861,0.05,97.90363348254975
1749550,35871,0.05,101.08379719081947
1750050,35881,0.05,108.445268359339
1750550,35891,0.05,74.90791253409012
1751050,35901,0.05,50.51948560942607
1751550,35911,0.05,99.70040382510402
1752050,35921,0.05,97.22218997708292
1752550,35931,0.05,96.20798070268904
1753050,35941,0.05,90.63611515835134
1753550,35951,0.05,77.72147573818808
1754050,35961,0.05,53.23137584613489
1754550,35971,0.05,88.78185101786325
1755050,35981,0.05,136.11187426291596
1755550,35991,0.05,46.99968077886819
1756050,36001,0.05,123.29572113148019
1756550,36011,0.05,99.18231768249613
1757050,36021,0.05,127.2421159081684
1757550,36031,0.05,93.78319901647461
1758050,36041,0.05,98.16769620711257
1758550,36051,0.05,43.90099010831014
1759050,36061,0.05,136.90862358952674
1759550,36071,0.05,88.24276807361913
1760050,36081,0.05,94.21754294479244
1760550,36101,0.05,97.54872853111695
1761050,36111,0.05,62.167386925152364
1761550,36121,0.05,90.27967125803355
1762050,36131,0.05,75.11591600906436
1762550,36141,0.05,99.94847729208009
1763050,36151,0.05,60.58767244406133
1763550,36161,0.05,97.12746516088188
1764050,36171,0.05,89.64326270007892
1764550,36181,0.05,111.42931199099517
1765050,36191,0.05,96.86451407237064
1765550,36201,0.05,104.76149748501581
1766050,36211,0.05,91.54605873477085
1766550,36221,0.05,95.58692879631184
1767050,36231,0.05,92.66610892946976
1767550,36241,0.05,55.77964056780627
1768050,36251,0.05,92.31456050655495
1768550,36261,0.05,79.71955752625547
1769050,36271,0.05,97.26664768536213
1769550,36281,0.05,89.32224752405473
1770050,36291,0.05,112.3372065627206
1770550,36301,0.05,92.63174647278177
1771050,36311,0.05,132.82531533055914
1771550,36321,0.05,95.02722231988851
1772050,36331,0.05,55.98328208216111
1772550,36341,0.05,90.08897359562164
1773050,36351,0.05,94.06172159758687
1773550,36361,0.05,94.90394264526405
1774050,36371,0.05,93.68457213783799
1774550,36381,0.05,98.95017905786378
1775050,36391,0.05,58.44472174809425
1775550,36401,0.05,92.71499944229352
1776050,36411,0.05,86.80098861554437
1776550,36421,0.05,96.7701826641534
1777050,36431,0.05,88.60752390436463
1777550,36441,0.05,51.366555262498146
1778050,36451,0.05,96.61016531466271
1778550,36461,0.05,74.45076221948098
1779050,36471,0.05,123.81067331507822
1779550,36481,0.05,57.7429851335189
1780050,36491,0.05,65.34544916348328
1780550,36511,0.05,96.93326951553452
1781050,36521,0.05,85.24815483541214
1781550,36531,0.05,137.9151866672281
1782050,36541,0.05,57.16293817419393
1782550,36551,0.05,92.97143979119201
1783050,36561,0.05,93.15525036735421
1783550,36571,0.05,91.74822709609086
1784050,36581,0.05,102.31608226248323
1784550,36591,0.05,95.09556959917124
1785050,36601,0.05,90.99035874448333
1785550,36611,0.05,94.03365543650739
1786050,36621,0.05,55.775897864918846
1786550,36631,0.05,92.60762936855538
1787050,36641,0.05,52.486205091434506
1787550,36651,0.05,49.54097813692368
1788050,36661,0.05,97.93584165554694
1788550,36671,0.05,99.72266930361836
1789050,36681,0.05,51.45567136553929
1789550,36691,0.05,96.56531492180042
1790050,36701,0.05,91.74505755066008
1790550,36711,0.05,97.55188126851039
1791050,36721,0.05,91.7906627057132
1791550,36731,0.05,93.41681129028683
1792050,36741,0.05,101.05554407952029
1792550,36751,0.05,90.74057274537729
1793050,36761,0.05,92.49058190154702
1793550,36771,0.05,78.13333886154409
1794050,36781,0.05,110.99822683924648
1794550,36791,0.05,92.44117851784132
1795050,36801,0.05,124.39322218795571
1795550,36811,0.05,93.58665112401698
1796050,36821,0.05,127.84527307347517
1796550,36831,0.05,51.32270408987935
1797050,36841,0.05,88.87743437319182
1797550,36851,0.05,86.99433705195517
1798050,36861,0.05,93.99451107425341
1798550,36871,0.05,93.77718000798266
1799050,36881,0.05,51.95092987467308
1799550,36891,0.05,92.27357795986026
1800050,36901,0.05,91.99496717262267
1800550,36921,0.05,136.20565230897992
1801050,36931,0.05,60.15782492630797
1801550,36941,0.05,86.83044852007774
1802050,36951,0.05,131.1584128986289
1802550,36961,0.05,138.3086743438987
1803050,36971,0.05,117.32466035267565
1803550,36981,0.05,48.976210184057294
1804050,36991,0.05,90.79287324705922
1804550,37001,0.05,90.4817649528255
1805050,37011,0.05,51.15024204054908
1805550,37021,0.05,81.7008783525584
1806050,37031,0.05,129.93108992452673
1806550,37041,0.05,62.002524905676395
1807050,37051,0.05,97.55612921451493
1807550,37061,0.05,134.81442052294685
1808050,37071,0.05,80.92156043901802
1808550,37081,0.05,97.80400262344523
1809050,37091,0.05,92.88091374700491
1809550,37101,0.05,92.8978721923815
1810050,37111,0.05,67.12762966149072
1810550,37121,0.05,92.58219992156211
1811050,37131,0.05,92.42186116261848
1811550,37141,0.05,94.95811202019422
1812050,37151,0.05,91.00775174492986
1812550,37161,0.05,92.01787316890749
1813050,37171,0.05,70.54716924760007
1813550,37181,0.05,135.04520947924624
1814050,37191,0.05,132.91115184891348
1814550,37201,0.05,97.54727823649993
1815050,37211,0.05,94.87228660871088
1815550,37221,0.05,88.20820199228122
1816050,37231,0.05,97.35810759001087
1816550,37241,0.05,97.4602188723848
1817050,37251,0.05,94.14180887989737
1817550,37261,0.05,87.13285580027414
1818050,37271,0.05,66.23141849209378
1818550,37281,0.05,89.27376208385571
1819050,37291,0.05,54.47554031531344
1819550,37301,0.05,86.38572550050796
1820050,37311,0.05,80.24824705930426
1820550,37331,0.05,101.74630049862913
1821050,37341,0.05,90.19015396607995
1821550,37351,0.05,89.24404983177084
1822050,37361,0.05,67.27243667865469
1822550,37371,0.05,89.38522627124559
1823050,37381,0.05,89.68333628229756
1823550,37391,0.05,88.44335878204633
1824050,37401,0.05,133.3222126246289
1824550,37411,0.05,94.39285013079872
1825050,37421,0.05,96.9040065238981
1825550,37431,0.05,98.26396127072361
1826050,37441,0.05,79.23352205339548
1826550,37451,0.05,48.05394566693463
1827050,37461,0.05,91.83792026484008
1827550,37471,0.05,95.70694650600156
1828050,37481,0.05,92.0405999102464
1828550,37491,0.05,93.90640062679782
1829050,37501,0.05,95.29184954620926
1829550,37511,0.05,93.68177687911044
1830050,37521,0.05,98.14465987024465
1830550,37531,0.05,91.3712731451275
1831050,37541,0.05,97.5954344223046
1831550,37551,0.05,49.93270825493024
1832050,37561,0.05,43.924539091475324
1832550,37571,0.05,51.174254993209665
1833050,37581,0.05,103.75356076080158
1833550,37591,0.05,93.82490951225927
1834050,37601,0.05,96.48202381736766
1834550,37611,0.05,96.26934119601071
1835050,37621,0.05,102.4818923265929
1835550,37631,0.05,95.30316354602479
1836050,37641,0.05,81.74009266740602
1836550,37651,0.05,87.31841960751125
1837050,37661,0.05,54.90913791461281
1837550,37671,0.05,92.16670036504907
1838050,37681,0.05,94.7349613905631
1838550,37691,0.05,90.17205544037613
1839050,37701,0.05,94.85040448548494
1839550,37711,0.05,95.63568311829532
1840050,37721,0.05,126.93382992092027
1840550,37741,0.05,90.39248309356587
1841050,37751,0.05,56.70205342915101
1841550,37761,0.05,130.5050392354944
1842050,37771,0.05,98.24289438510384
1842550,37781,0.05,95.58180373342955
1843050,37791,0.05,59.89159267103999
1843550,37801,0.05,91.40649324592066
1844050,37811,0.05,97.87390199476152
1844550,37821,0.05,49.39420713764244
1845050,37831,0.05,89.19125317452375
1845550,37841,0.05,86.54703858004069
1846050,37851,0.05,112.61435073565954
1846550,37861,0.05,87.1163064403957
1847050,37871,0.05,85.78597049543875
1847550,37881,0.05,98.29931692988441
1848050,37891,0.05,102.19325604228519
1848550,37901,0.05,92.2718777106477
1849050,37911,0.05,135.19768390909832
1849550,37921,0.05,93.98275143032056
1850050,37931,0.05,88.58000586244785
1850550,37941,0.05,78.0046621943269
1851050,37951,0.05,74.55318390160704
1851550,37961,0.05,95.7745797387351
1852050,37971,0.05,64.32603066982146
1852550,37981,0.05,94.3049734188738
1853050,37991,0.05,43.84487785337685
1853550,38001,0.05,96.61384677866702
1854050,38011,0.05,94.58899254377852
1854550,38021,0.05,127.75983059695002
1855050,38031,0.05,82.5521410571935
1855550,38041,0.05,88.54646506229201
1856050,38051,0.05,95.22311384791308
1856550,38061,0.05,96.40483568417588
1857050,38071,0.05,90.64442305468266
1857550,38081,0.05,94.03313583716819
1858050,38091,0.05,95.75398910961943
1858550,38101,0.05,97.18455798761799
1859050,38111,0.05,97.63053519162423
1859550,38121,0.05,98.3581119824149
1860050,38131,0.05,62.90009309139564
1860550,38151,0.05,137.94537276268645
1861050,38161,0.05,93.09887669455567
1861550,38171,0.05,53.109245469408066
1862050,38181,0.05,93.66198995159766
1862550,38191,0.05,65.30863332125509
1863050,38201,0.05,136.7146581986066
1863550,38211,0.05,91.82479180596772
1864050,38221,0.05,93.94866107662645
1864550,38231,0.05,93.11819843398779
1865050,38241,0.05,53.92939659449869
1865550,38251,0.05,95.67938419910917
1866050,38261,0.05,79.56459893230691
1866550,38271,0.05,46.84324263781152
1867050,38281,0.05,90.64478251038796
1867550,38291,0.05,90.00994444763562
1868050,38301,0.05,51.11502149799512
1868550,38311,0.05,101.57430322968406
1869050,38321,0.05,95.70349005317215
1869550,38331,0.05,95.7813970456177
1870050,38341,0.05,96.76985760896102
1870550,38351,0.05,137.30343026204042
1871050,38361,0.05,94.27483617728129
1871550,38371,0.05,40.96592339865283
1872050,38381,0.05,95.32210502627828
1872550,38391,0.05,96.36055991549483
1873050,38401,0.05,138.62527612087126
1873550,38411,0.05,134.47111388238315
1874050,38421,0.05,49.07955096463633
1874550,38431,0.05,91.44115031659825
1875050,38441,0.05,98.04078121889108
1875550,38451,0.05,83.88534997155405
1876050,38461,0.05,83.15606739266411
1876550,38471,0.05,50.22889995000594
1877050,38481,0.05,85.46093084665104
1877550,38491,0.05,114.66540567985115
1878050,38501,0.05,138.8041939337967
1878550,38511,0.05,85.06453312098624
1879050,38521,0.05,63.73003917336497
1879550,38531,0.05,107.28665011017033
1880050,38541,0.05,94.46691774853716
1880550,38561,0.05,87.75325310962512
1881050,38571,0.05,100.51614865090565
1881550,38581,0.05,91.8226075780474
